                       37  1.7444     0.0556               0.1336 3.6113e-07
                       40  1.8660     0.0556               0.0120 3.6113e-07
 40  1.8660    2.0+                          4.6520e-06
                        9  0.5410     0.0769               1.3250 3.5785e-07
                       10  0.6610     0.0769               1.2050 3.5785e-07
                       14  0.8530     0.0769               1.0130 3.5785e-07
                       15  0.8840     0.0769               0.9820 3.5785e-07
                       16  0.9740     0.0769               0.8920 3.5785e-07
                       25  1.3640     0.0769               0.5020 3.5785e-07
                       26  1.3840     0.0769               0.4820 3.5785e-07
                       27  1.4470     0.0769               0.4190 3.5785e-07
                       28  1.4840     0.0769               0.3820 3.5785e-07
                       34  1.6740     0.0769               0.1920 3.5785e-07
                       35  1.6929     0.0769               0.1731 3.5785e-07
                       36  1.7275     0.0769               0.1385 3.5785e-07
                       38  1.7800     0.0769               0.0860 3.5785e-07
 39  1.8337    1.0+                          2.5575e-06
                        9  0.5410     0.0909               1.2927 2.3250e-07
                       14  0.8530     0.0909               0.9807 2.3250e-07
                       15  0.8840     0.0909               0.9497 2.3250e-07
                       16  0.9740     0.0909               0.8597 2.3250e-07
                       25  1.3640     0.0909               0.4697 2.3250e-07
                       26  1.3840     0.0909               0.4497 2.3250e-07
                       27  1.4470     0.0909               0.3867 2.3250e-07
                       28  1.4840     0.0909               0.3497 2.3250e-07
                       35  1.6929     0.0909               0.1408 2.3250e-07
                       36  1.7275     0.0909               0.1062 2.3250e-07
                       38  1.7800     0.0909               0.0537 2.3250e-07
 38  1.7800    2.0-                          5.8772e-06
                        0  0.0000     0.0526               1.7800 3.0933e-07
                        1  0.0266     0.0526               1.7534 3.0933e-07
                        2  0.1105     0.0526               1.6695 3.0933e-07
                        4  0.2151     0.0526               1.5649 3.0933e-07
                        6  0.3410     0.0526               1.4390 3.0933e-07
                        7  0.4543     0.0526               1.3257 3.0933e-07
                        8  0.4863     0.0526               1.2937 3.0933e-07
                       11  0.7162     0.0526               1.0638 3.0933e-07
                       12  0.7535     0.0526               1.0265 3.0933e-07
                       18  1.1677     0.0526               0.6123 3.0933e-07
                       20  1.1950     0.0526               0.5850 3.0933e-07
                       22  1.2390     0.0526               0.5410 3.0933e-07
                       23  1.2937     0.0526               0.4863 3.0933e-07
                       24  1.3509     0.0526               0.4291 3.0933e-07
                       30  1.5099     0.0526               0.2701 3.0933e-07
                       31  1.5600     0.0526               0.2200 3.0933e-07
                       32  1.6136     0.0526               0.1664 3.0933e-07
                       33  1.6550     0.0526               0.1250 3.0933e-07
                       37  1.7444     0.0526               0.0356 3.0933e-07
 37  1.7444    2.0+                          6.1171e-06
                        9  0.5410     0.0833               1.2034 5.0976e-07
                       10  0.6610     0.0833               1.0834 5.0976e-07
                       14  0.8530     0.0833               0.8914 5.0976e-07
                       15  0.8840     0.0833               0.8604 5.0976e-07
                       16  0.9740     0.0833               0.7704 5.0976e-07
                       25  1.3640     0.0833               0.3804 5.0976e-07
                       26  1.3840     0.0833               0.3604 5.0976e-07
                       27  1.4470     0.0833               0.2974 5.0976e-07
                       28  1.4840     0.0833               0.2604 5.0976e-07
                       34  1.6740     0.0833               0.0704 5.0976e-07
                       35  1.6929     0.0833               0.0515 5.0976e-07
                       36  1.7275     0.0833               0.0169 5.0976e-07
 36  1.7275    2.0-                          7.0291e-06
                        0  0.0000     0.0556               1.7275 3.9051e-07
                        1  0.0266     0.0556               1.7009 3.9051e-07
                        2  0.1105     0.0556               1.6170 3.9051e-07
                        4  0.2151     0.0556               1.5123 3.9051e-07
                        6  0.3410     0.0556               1.3865 3.9051e-07
                        7  0.4543     0.0556               1.2731 3.9051e-07
                        8  0.4863     0.0556               1.2411 3.9051e-07
                       11  0.7162     0.0556               1.0113 3.9051e-07
                       12  0.7535     0.0556               0.9740 3.9051e-07
                       18  1.1677     0.0556               0.5598 3.9051e-07
                       20  1.1950     0.0556               0.5325 3.9051e-07
                       22  1.2390     0.0556               0.4885 3.9051e-07
                       23  1.2937     0.0556               0.4338 3.9051e-07
                       24  1.3509     0.0556               0.3766 3.9051e-07
                       30  1.5099     0.0556               0.2176 3.9051e-07
                       31  1.5600     0.0556               0.1675 3.9051e-07
                       32  1.6136     0.0556               0.1139 3.9051e-07
                       33  1.6550     0.0556               0.0725 3.9051e-07
 35  1.6929    1.0-                          4.5721e-06
                        1  0.0266     0.1000               1.6663 4.5721e-07
                        2  0.1105     0.1000               1.5824 4.5721e-07
                        4  0.2151     0.1000               1.4778 4.5721e-07
                       11  0.7162     0.1000               0.9767 4.5721e-07
                       18  1.1677     0.1000               0.5252 4.5721e-07
                       23  1.2937     0.1000               0.3992 4.5721e-07
                       24  1.3509     0.1000               0.3420 4.5721e-07
                       30  1.5099     0.1000               0.1830 4.5721e-07
                       31  1.5600     0.1000               0.1329 4.5721e-07
                       33  1.6550     0.1000               0.0379 4.5721e-07
 34  1.6740    3.0-                          1.1129e-05
                        0  0.0000     0.0625               1.6740 6.9554e-07
                        1  0.0266     0.0625               1.6474 6.9554e-07
                        3  0.2120     0.0625               1.4620 6.9554e-07
                        4  0.2151     0.0625               1.4589 6.9554e-07
                        6  0.3410     0.0625               1.3330 6.9554e-07
                        7  0.4543     0.0625               1.2197 6.9554e-07
                        8  0.4863     0.0625               1.1877 6.9554e-07
                       12  0.7535     0.0625               0.9205 6.9554e-07
                       19  1.1923     0.0625               0.4817 6.9554e-07
                       20  1.1950     0.0625               0.4790 6.9554e-07
                       22  1.2390     0.0625               0.4350 6.9554e-07
                       23  1.2937     0.0625               0.3803 6.9554e-07
                       24  1.3509     0.0625               0.3231 6.9554e-07
                       29  1.4845     0.0625               0.1895 6.9554e-07
                       30  1.5099     0.0625               0.1641 6.9554e-07
                       32  1.6136     0.0625               0.0604 6.9554e-07
 33  1.6550    1.0+                          4.8315e-06
                        9  0.5410     0.1250               1.1140 6.0394e-07
                       14  0.8530     0.1250               0.8020 6.0394e-07
                       15  0.8840     0.1250               0.7710 6.0394e-07
                       16  0.9740     0.1250               0.6810 6.0394e-07
                       25  1.3640     0.1250               0.2910 6.0394e-07
                       26  1.3840     0.1250               0.2710 6.0394e-07
                       27  1.4470     0.1250               0.2080 6.0394e-07
                       28  1.4840     0.1250               0.1710 6.0394e-07
 32  1.6136    3.0+                          1.2320e-05                       5.9000e-13
                       21  1.2367     0.0743               0.3769 9.1229e-07
                        5  0.3355     0.9257               1.2780 1.1403e-05
 31  1.5600    1.0+                          5.6210e-06
                        9  0.5410     0.1250               1.0190 7.0262e-07
                       14  0.8530     0.1250               0.7070 7.0262e-07
                       15  0.8840     0.1250               0.6760 7.0262e-07
                       16  0.9740     0.1250               0.5860 7.0262e-07
                       25  1.3640     0.1250               0.1960 7.0262e-07
                       26  1.3840     0.1250               0.1760 7.0262e-07
                       27  1.4470     0.1250               0.1130 7.0262e-07
                       28  1.4840     0.1250               0.0760 7.0262e-07
 30  1.5099    2.0+                          1.0933e-05
                        9  0.5410     0.1111               0.9689 1.2148e-06
                       10  0.6610     0.1111               0.8489 1.2148e-06
                       14  0.8530     0.1111               0.6569 1.2148e-06
                       15  0.8840     0.1111               0.6259 1.2148e-06
                       16  0.9740     0.1111               0.5359 1.2148e-06
                       25  1.3640     0.1111               0.1459 1.2148e-06
                       26  1.3840     0.1111               0.1259 1.2148e-06
                       27  1.4470     0.1111               0.0629 1.2148e-06
                       28  1.4840     0.1111               0.0259 1.2148e-06
 29  1.4845    4.0+                          2.2466e-05
                       12  0.7535     0.4414               0.7311 9.9132e-06
                        5  0.3355     0.5586               1.1490 1.2548e-05
 28  1.4840    2.0-                          1.3723e-05
                        0  0.0000     0.0714               1.4840 9.8021e-07
                        1  0.0266     0.0714               1.4574 9.8021e-07
                        2  0.1105     0.0714               1.3735 9.8021e-07
                        4  0.2151     0.0714               1.2689 9.8021e-07
                        6  0.3410     0.0714               1.1430 9.8021e-07
                        7  0.4543     0.0714               1.0297 9.8021e-07
                        8  0.4863     0.0714               0.9977 9.8021e-07
                       11  0.7162     0.0714               0.7678 9.8021e-07
                       12  0.7535     0.0714               0.7305 9.8021e-07
                       18  1.1677     0.0714               0.3163 9.8021e-07
                       20  1.1950     0.0714               0.2890 9.8021e-07
                       22  1.2390     0.0714               0.2450 9.8021e-07
                       23  1.2937     0.0714               0.1903 9.8021e-07
                       24  1.3509     0.0714               0.1331 9.8021e-07
 27  1.4470    2.0-                          1.4572e-05
                        0  0.0000     0.0714               1.4470 1.0408e-06
                        1  0.0266     0.0714               1.4204 1.0408e-06
                        2  0.1105     0.0714               1.3365 1.0408e-06
                        4  0.2151     0.0714               1.2319 1.0408e-06
                        6  0.3410     0.0714               1.1060 1.0408e-06
                        7  0.4543     0.0714               0.9927 1.0408e-06
                        8  0.4863     0.0714               0.9607 1.0408e-06
                       11  0.7162     0.0714               0.7308 1.0408e-06
                       12  0.7535     0.0714               0.6935 1.0408e-06
                       18  1.1677     0.0714               0.2793 1.0408e-06
                       20  1.1950     0.0714               0.2520 1.0408e-06
                       22  1.2390     0.0714               0.2080 1.0408e-06
                       23  1.2937     0.0714               0.1533 1.0408e-06
                       24  1.3509     0.0714               0.0961 1.0408e-06
 26  1.3840    2.0-                          1.6179e-05
                        0  0.0000     0.0714               1.3840 1.1556e-06
                        1  0.0266     0.0714               1.3574 1.1556e-06
                        2  0.1105     0.0714               1.2735 1.1556e-06
                        4  0.2151     0.0714               1.1689 1.1556e-06
                        6  0.3410     0.0714               1.0430 1.1556e-06
                        7  0.4543     0.0714               0.9297 1.1556e-06
                        8  0.4863     0.0714               0.8977 1.1556e-06
                       11  0.7162     0.0714               0.6678 1.1556e-06
                       12  0.7535     0.0714               0.6305 1.1556e-06
                       18  1.1677     0.0714               0.2163 1.1556e-06
                       20  1.1950     0.0714               0.1890 1.1556e-06
                       22  1.2390     0.0714               0.1450 1.1556e-06
                       23  1.2937     0.0714               0.0903 1.1556e-06
                       24  1.3509     0.0714               0.0331 1.1556e-06
 25  1.3640    2.0-                          1.6735e-05
                        0  0.0000     0.0714               1.3640 1.1954e-06
                        1  0.0266     0.0714               1.3374 1.1954e-06
                        2  0.1105     0.0714               1.2535 1.1954e-06
                        4  0.2151     0.0714               1.1489 1.1954e-06
                        6  0.3410     0.0714               1.0230 1.1954e-06
                        7  0.4543     0.0714               0.9097 1.1954e-06
                        8  0.4863     0.0714               0.8777 1.1954e-06
                       11  0.7162     0.0714               0.6478 1.1954e-06
                       12  0.7535     0.0714               0.6105 1.1954e-06
                       18  1.1677     0.0714               0.1963 1.1954e-06
                       20  1.1950     0.0714               0.1690 1.1954e-06
                       22  1.2390     0.0714               0.1250 1.1954e-06
                       23  1.2937     0.0714               0.0703 1.1954e-06
                       24  1.3509     0.0714               0.0131 1.1954e-06
 24  1.3509    2.0+                          1.8614e-05
                        9  0.5410     0.2000               0.8099 3.7228e-06
                       10  0.6610     0.2000               0.6899 3.7228e-06
                       14  0.8530     0.2000               0.4979 3.7228e-06
                       15  0.8840     0.2000               0.4669 3.7228e-06
                       16  0.9740     0.2000               0.3769 3.7228e-06
 23  1.2937    2.0+                          2.0088e-05
                        9  0.5410     0.2000               0.7527 4.0176e-06
                       10  0.6610     0.2000               0.6327 4.0176e-06
                       14  0.8530     0.2000               0.4407 4.0176e-06
                       15  0.8840     0.2000               0.4097 4.0176e-06
                       16  0.9740     0.2000               0.3197 4.0176e-06
 22  1.2390    3.0+                          2.9233e-05
                        9  0.5410     0.2500               0.6980 7.3082e-06
                       10  0.6610     0.2500               0.5780 7.3082e-06
                       14  0.8530     0.2500               0.3860 7.3082e-06
                       17  1.1400     0.2500               0.0990 7.3082e-06
 21  1.2367    5.0+                          6.0538e-05                       2.6000e-12
                       12  0.7535     0.7815               0.4832 4.7243e-05
                        5  0.3355     0.2185               0.9011 1.3225e-05
 20  1.1950    3.0+                          3.1427e-05
                        9  0.5410     0.2500               0.6540 7.8567e-06
                       10  0.6610     0.2500               0.5340 7.8567e-06
                       14  0.8530     0.2500               0.3420 7.8567e-06
                       17  1.1400     0.2500               0.0550 7.8567e-06
 19  1.1923    4.0+                          4.0811e-05                       5.0000e-13
                       12  0.7535     0.0295               0.4388 1.2024e-06
                       11  0.7162     0.5933               0.4761 2.4050e-05
                        5  0.3355     0.3772               0.8567 1.5391e-05
 18  1.1677    1.0+                          1.5475e-05
                        9  0.5410     0.2500               0.6267 3.8687e-06
                       14  0.8530     0.2500               0.3147 3.8687e-06
                       15  0.8840     0.2500               0.2837 3.8687e-06
                       16  0.9740     0.2500               0.1937 3.8687e-06
 17  1.1400    4.0-                          6.8865e-05
                        0  0.0000     0.1250               1.1400 8.6081e-06
                        3  0.2120     0.1250               0.9280 8.6081e-06
                        5  0.3355     0.1250               0.8045 8.6081e-06
                        6  0.3410     0.1250               0.7990 8.6081e-06
                        7  0.4543     0.1250               0.6857 8.6081e-06
                        8  0.4863     0.1250               0.6537 8.6081e-06
                       12  0.7535     0.1250               0.3865 8.6081e-06
                       13  0.8404     0.1250               0.2996 8.6081e-06
 16  0.9740    1.0-                          3.2335e-05
                        1  0.0266     0.2500               0.9474 8.0839e-06
                        2  0.1105     0.2500               0.8635 8.0839e-06
                        4  0.2151     0.2500               0.7589 8.0839e-06
                       11  0.7162     0.2500               0.2578 8.0839e-06
 15  0.8840    1.0-                          3.5886e-05
                        1  0.0266     0.2500               0.8574 8.9716e-06
                        2  0.1105     0.2500               0.7735 8.9716e-06
                        4  0.2151     0.2500               0.6689 8.9716e-06
                       11  0.7162     0.2500               0.1678 8.9716e-06
 14  0.8530    2.0-                          6.9030e-05
                        0  0.0000     0.1111               0.8530 7.6700e-06
                        1  0.0266     0.1111               0.8264 7.6700e-06
                        2  0.1105     0.1111               0.7425 7.6700e-06
                        4  0.2151     0.1111               0.6379 7.6700e-06
                        6  0.3410     0.1111               0.5120 7.6700e-06
                        7  0.4543     0.1111               0.3987 7.6700e-06
                        8  0.4863     0.1111               0.3667 7.6700e-06
                       11  0.7162     0.1111               0.1368 7.6700e-06
                       12  0.7535     0.1111               0.0995 7.6700e-06
 13  0.8404    5.0+                          1.4571e-04
                        8  0.4863     0.4209               0.3541 6.1081e-05
                        6  0.3410     0.1679               0.4994 2.4433e-05
                        5  0.3355     0.4112               0.5049 5.9861e-05
 12  0.7535    3.0+                          1.4260e-04                       5.0000e-13
                        7  0.4543     0.0292               0.2991 4.1500e-06
                        3  0.2120     0.9708               0.5414 1.3833e-04
 11  0.7162    1.0+                          7.8812e-05
                        8  0.4863     0.2432               0.2299 1.8799e-05
                        6  0.3410     0.3989               0.3752 3.1331e-05
                        0  0.0000     0.3580               0.7162 2.8200e-05
 10  0.6610    3.0-                          1.1524e-04
                        0  0.0000     0.1429               0.6610 1.6462e-05
                        1  0.0266     0.1429               0.6344 1.6462e-05
                        3  0.2120     0.1429               0.4490 1.6462e-05
                        4  0.2151     0.1429               0.4459 1.6462e-05
                        6  0.3410     0.1429               0.3200 1.6462e-05
                        7  0.4543     0.1429               0.2067 1.6462e-05
                        8  0.4863     0.1429               0.1747 1.6462e-05
  9  0.5410    2.0-                          1.0325e-04
                        0  0.0000     0.1429               0.5410 1.4750e-05
                        1  0.0266     0.1429               0.5144 1.4750e-05
                        2  0.1105     0.1429               0.4305 1.4750e-05
                        4  0.2151     0.1429               0.3259 1.4750e-05
                        6  0.3410     0.1429               0.2000 1.4750e-05
                        7  0.4543     0.1429               0.0867 1.4750e-05
                        8  0.4863     0.1429               0.0547 1.4750e-05
  8  0.4863    3.0+                          2.3854e-04
                        6  0.3410     0.0021               0.1453 4.7437e-07
                        4  0.2151     0.7146               0.2712 1.6944e-04
                        3  0.2120     0.0579               0.2743 1.3724e-05
                        1  0.0266     0.1991               0.4597 4.7436e-05
                        0  0.0000     0.0263               0.4863 6.2696e-06
  7  0.4543    3.0+                          1.6892e-04
                        6  0.3410     0.0187               0.1133 2.7483e-06
                        3  0.2120     0.0232               0.2423 3.8790e-06
                        0  0.0000     0.9581               0.4543 1.6165e-04
  6  0.3410    3.0+                          2.5161e-04
                        4  0.2151     0.0036               0.1259 8.1571e-07
                        3  0.2120     0.0083               0.1290 1.9109e-06
                        1  0.0266     0.9296               0.3144 2.3302e-04
                        0  0.0000     0.0585               0.3410 1.4680e-05
  5  0.3355    5.0+                          5.0391e-04                       2.0000e-09
                        3  0.2120     0.6054               0.1235 2.7484e-04
                        0  0.0000     0.3946               0.3355 1.9788e-04
  4  0.2151    2.0+                          3.4447e-04
                        2  0.1105     0.7914               0.1046 2.2718e-04
                        1  0.0266     0.1417               0.1885 4.7715e-05
                        0  0.0000     0.0669               0.2151 2.2720e-05
  3  0.2120    4.0+                          7.7398e-04                       3.0000e-11
                        0  0.0000     1.0000               0.2120 7.6255e-04
  2  0.1105    1.0+                          3.9444e-04                       5.0800e-09
                        1  0.0266     0.9959               0.0839 3.7425e-04
                        0  0.0000     0.0041               0.1105 1.2351e-06
  1  0.0266    2.0+                          9.4287e-04                       8.7000e-09
                        0  0.0000     1.0000               0.0266 4.2092e-04
  0  0.0000    3.0+                          2.4713e-03                       9.2840e+03
#......................................................................../  028-058Ni //  36.000000
#                                                                          SUM SPECTRA FOR COMPOUND
#            024-053Cr      gamma    neutron     proton      alpha   deuteron
 SpcSum[mb]            2.6354e-03 8.8161e-13 0.0000e+00 1.0900e-30 0.0000e+00
 Emean[MeV]            8.9707e-01 4.0035e-01 0.0000e+00 1.8322e+00 0.0000e+00
#......................................................................../  028-058Ni //  36.000000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           0 3 1 0 0 0             024-053Cr
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 33  3.7810    0.5+                          8.1769e-08
                        0  0.0000     0.0909               3.7810 7.4336e-09
                        1  0.5640     0.0909               3.2170 7.4336e-09
                        8  2.3207     0.0909               1.4603 7.4336e-09
                       10  2.4620     0.0909               1.3190 7.4336e-09
                       12  2.6699     0.0909               1.1111 7.4336e-09
                       14  2.7085     0.0909               1.0725 7.4336e-09
                       15  2.7230     0.0909               1.0580 7.4336e-09
                       21  3.1721     0.0909               0.6089 7.4336e-09
                       22  3.1801     0.0909               0.6010 7.4336e-09
                       29  3.5950     0.0909               0.1860 7.4336e-09
                       30  3.6165     0.0909               0.1645 7.4336e-09
 32  3.7065    4.5+                          7.6369e-07
                        3  1.2895     1.0000               2.4170 7.6298e-07
 31  3.6955    3.5+                          5.1580e-07
                        0  0.0000     1.0000               3.6955 5.1541e-07
 30  3.6165    0.5-                          1.2716e-07
                        0  0.0000     1.0000               3.6165 1.2704e-07
 29  3.5950    0.5-                          1.3488e-07
                        1  0.5640     1.0000               3.0310 1.3488e-07
 28  3.5924    6.5-                          2.0029e-06                       1.3000e-13
                       17  2.8265     1.0000               0.7659 2.0025e-06
 27  3.4346    3.5-                          9.8554e-07
                        3  1.2895     1.0000               2.1451 9.8516e-07
 26  3.3817    4.5-                          1.7579e-06
                        4  1.5366     1.0000               1.8451 1.7574e-06
 25  3.3510    3.5-                          1.2624e-06
                       20  3.1371     0.5000               0.2139 6.3122e-07
                       24  3.2621     0.5000               0.0889 6.3122e-07
 24  3.2621    2.5+                          1.8558e-06                       2.1000e-14
                        4  1.5366     0.1999               1.7255 3.7081e-07
                        2  1.0063     0.2285               2.2559 4.2370e-07
                        0  0.0000     0.5716               3.2621 1.0593e-06
 23  3.2436    6.5-                          5.6415e-06                       6.0000e-13
                       19  3.0841     0.5000               0.1595 2.8208e-06
                        6  2.1723     0.5000               1.0713 2.8208e-06
 22  3.1801    1.5-                          8.5509e-07
                        3  1.2895     0.1000               1.8905 8.5452e-08
                        2  1.0063     0.1500               2.1738 1.2820e-07
                        1  0.5640     0.5000               2.6160 4.2726e-07
                        0  0.0000     0.2501               3.1801 2.1367e-07
 21  3.1721    1.5-                          8.7474e-07
                        0  0.0000     1.0000               3.1721 8.7403e-07
 20  3.1371    2.5+                          2.4058e-06                       4.0000e-14
                        3  1.2895     1.0000               1.8476 2.4045e-06
 19  3.0841    7.5-                          1.6377e-05                       3.0000e-11
                       13  2.7059     0.0070               0.3782 1.1382e-07
                        6  2.1723     0.9930               0.9118 1.6259e-05
 18  2.9925    2.5-                          2.3378e-06
                       11  2.6565     0.0000               0.3360 0.0000e+00
                        3  1.2895     0.5814               1.7030 1.3589e-06
                        2  1.0063     0.4186               1.9862 9.7831e-07
 17  2.8265    5.5-                          1.4804e-05                       1.1000e-13
                        7  2.2332     1.0000               0.5933 1.4798e-05
 16  2.7710    3.5-                          6.8456e-06
                        3  1.2895     1.0000               1.4815 6.8447e-06
 15  2.7230    1.5-                          3.1459e-06
                        0  0.0000     1.0000               2.7230 3.1459e-06
 14  2.7085    1.5-                          3.2782e-06
                        8  2.3207     0.0483               0.3878 1.5808e-07
                        5  1.9737     0.1316               0.7348 4.3124e-07
                        2  1.0063     0.2763               1.7022 9.0549e-07
                        1  0.5640     0.4386               2.1445 1.4371e-06
                        0  0.0000     0.1053               2.7085 3.4494e-07
 13  2.7059    5.5-                          1.8118e-05                       2.4000e-12
                        6  2.1723     1.0000               0.5335 1.8106e-05
 12  2.6699    0.5-                          1.8191e-06                       7.0000e-15
                        1  0.5640     0.4011               2.1059 7.2939e-07
                        0  0.0000     0.5989               2.6699 1.0888e-06
 11  2.6565    2.5-                          6.1455e-06                       1.7000e-14
                        3  1.2895     0.2671               1.3670 1.6414e-06
                        2  1.0063     0.6849               1.6502 4.2085e-06
                        0  0.0000     0.0480               2.6565 2.9463e-07
 10  2.4620    1.5-                          6.5941e-06
                        0  0.0000     1.0000               2.4620 6.5941e-06
  9  2.4531    4.5-                          2.5456e-05
                        6  2.1723     0.0000               0.2808 0.0000e+00
                        3  1.2895     0.4012               1.1636 1.0212e-05
                        2  1.0063     0.5988               1.4468 1.5241e-05
  8  2.3207    1.5-                          9.9840e-06                       8.0000e-16
                        0  0.0000     1.0000               2.3207 9.9798e-06
  7  2.2332    4.5-                          6.1596e-05                       3.6000e-13
                        4  1.5366     1.0000               0.6965 6.1580e-05
  6  2.1723    5.5-                          1.1770e-04                       9.6000e-12
                        3  1.2895     1.0000               0.8828 1.1768e-04
  5  1.9737    2.5-                          4.2151e-05                       3.9000e-13
                        3  1.2895     0.1597               0.6841 6.7297e-06
                        0  0.0000     0.8403               1.9737 3.5409e-05
  4  1.5366    3.5-                          2.6121e-04                       2.3000e-11
                        3  1.2895     0.2612               0.2471 6.7686e-05
                        2  1.0063     0.6481               0.5304 1.6921e-04
                        0  0.0000     0.0907               1.5366 2.3690e-05
  3  1.2895    3.5-                          5.8442e-04                       1.1700e-12
                        2  1.0063     0.0567               0.2833 3.3073e-05
                        0  0.0000     0.9433               1.2895 5.5122e-04
  2  1.0063    2.5-                          7.2466e-04                       7.1000e-12
                        1  0.5640     0.0043               0.4422 3.1021e-06
                        0  0.0000     0.9957               1.0063 7.2146e-04
  1  0.5640    0.5-                          7.0694e-04                       5.1000e-13
                        0  0.0000     1.0000               0.5640 7.0654e-04
  0  0.0000    1.5-                          1.6881e-02
#......................................................................../  028-058Ni //  36.000000
#                                                                          SUM SPECTRA FOR COMPOUND
#            025-055Mn      gamma    neutron     proton      alpha
 SpcSum[mb]            8.6574e-06 0.0000e+00 0.0000e+00 0.0000e+00
 Emean[MeV]            2.5610e-01 0.0000e+00 0.0000e+00 0.0000e+00
#......................................................................../  028-058Ni //  36.000000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           0 3 0 1 0 0             025-055Mn
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 91  4.0030    4.5+                          1.8753e-16                       3.0000e-15
                        2  0.9843     0.1228               3.0187 2.3000e-17
                        0  0.0000     0.8772               4.0030 1.6436e-16
 90  3.9980    0.5-                          3.7519e-17
                       13  2.2810     0.0667               1.7170 2.5012e-18
                       18  2.4265     0.0667               1.5715 2.5012e-18
                       20  2.5820     0.0667               1.4160 2.5012e-18
                       21  2.6217     0.0667               1.3763 2.5012e-18
                       33  2.9840     0.0667               1.0140 2.5012e-18
                       44  3.0700     0.0667               0.9280 2.5012e-18
                       50  3.1953     0.0667               0.8027 2.5012e-18
                       53  3.2681     0.0667               0.7299 2.5012e-18
                       57  3.3790     0.0667               0.6190 2.5012e-18
                       59  3.4241     0.0667               0.5739 2.5012e-18
                       61  3.4800     0.0667               0.5180 2.5012e-18
                       68  3.6040     0.0667               0.3940 2.5012e-18
                       70  3.6108     0.0667               0.3872 2.5012e-18
                       74  3.6730     0.0667               0.3250 2.5012e-18
                       75  3.6820     0.0667               0.3160 2.5012e-18
 89  3.9832    4.5+                          2.1796e-16
                        1  0.1259     1.0000               3.8573 2.1760e-16
 88  3.9460    3.5+                          2.3112e-16
                        6  1.5284     1.0000               2.4177 2.3105e-16
 87  3.9320    5.5+                          4.2411e-16
                        2  0.9843     0.0909               2.9477 3.8555e-17
                        4  1.2921     0.0909               2.6399 3.8555e-17
                       14  2.3114     0.0909               1.6206 3.8555e-17
                       17  2.3984     0.0909               1.5336 3.8555e-17
                       26  2.8221     0.0909               1.1099 3.8555e-17
                       27  2.8237     0.0909               1.1083 3.8555e-17
                       37  3.0359     0.0909               0.8961 3.8555e-17
                       46  3.1261     0.0909               0.8059 3.8555e-17
                       54  3.3420     0.0909               0.5900 3.8555e-17
                       81  3.8131     0.0909               0.1189 3.8555e-17
                       83  3.8449     0.0909               0.0871 3.8555e-17
 86  3.9174    1.5-                          1.3573e-16
                       15  2.3658     1.0000               1.5516 1.3571e-16
 85  3.8829    1.5-                          1.7516e-16
                       15  2.3658     0.3226               1.5171 5.6494e-17
                        6  1.5284     0.3546               2.3546 6.2077e-17
                        0  0.0000     0.3229               3.8829 5.6494e-17
 84  3.8600    2.5+                          3.3810e-16
                        0  0.0000     0.0294               3.8600 9.9440e-18
                        1  0.1259     0.0294               3.7341 9.9440e-18
                        6  1.5284     0.0294               2.3316 9.9440e-18
                        7  1.8841     0.0294               1.9759 9.9440e-18
                        8  2.0152     0.0294               1.8448 9.9440e-18
                        9  2.1984     0.0294               1.6616 9.9440e-18
                       10  2.2150     0.0294               1.6450 9.9440e-18
                       11  2.2525     0.0294               1.6075 9.9440e-18
                       12  2.2668     0.0294               1.5932 9.9440e-18
                       15  2.3658     0.0294               1.4942 9.9440e-18
                       16  2.3800     0.0294               1.4800 9.9440e-18
                       19  2.5632     0.0294               1.2968 9.9440e-18
                       23  2.7273     0.0294               1.1327 9.9440e-18
                       25  2.7527     0.0294               1.1073 9.9440e-18
                       28  2.8284     0.0294               1.0316 9.9440e-18
                       30  2.9250     0.0294               0.9350 9.9440e-18
                       31  2.9534     0.0294               0.9066 9.9440e-18
                       32  2.9762     0.0294               0.8838 9.9440e-18
                       34  2.9918     0.0294               0.8682 9.9440e-18
                       35  3.0058     0.0294               0.8542 9.9440e-18
                       36  3.0280     0.0294               0.8320 9.9440e-18
                       40  3.0460     0.0294               0.8140 9.9440e-18
                       43  3.0600     0.0294               0.8000 9.9440e-18
                       45  3.0803     0.0294               0.7797 9.9440e-18
                       47  3.1360     0.0294               0.7240 9.9440e-18
                       48  3.1470     0.0294               0.7130 9.9440e-18
                       49  3.1584     0.0294               0.7016 9.9440e-18
                       51  3.2608     0.0294               0.5992 9.9440e-18
                       52  3.2632     0.0294               0.5968 9.9440e-18
                       55  3.3510     0.0294               0.5090 9.9440e-18
                       64  3.5281     0.0294               0.3319 9.9440e-18
                       67  3.6000     0.0294               0.2600 9.9440e-18
                       69  3.6080     0.0294               0.2520 9.9440e-18
                       76  3.7035     0.0294               0.1565 9.9440e-18
 83  3.8449    5.5-                          7.8071e-16                       2.0000e-13
                       14  2.3114     1.0000               1.5335 7.8059e-16
 82  3.8315    3.5+                          5.4196e-16
                        9  2.1984     0.4997               1.6331 2.7071e-16
                        1  0.1259     0.5003               3.7056 2.7072e-16
