 23  2.7273    3.5-                          1.0151e-07                       9.8000e-13
                        4  1.2921     0.1917               1.4352 1.9456e-08
                        2  0.9843     0.2901               1.7431 2.9441e-08
                        0  0.0000     0.5182               2.7273 5.2570e-08
 22  2.6946    3.5+                          1.5332e-07
                        0  0.0000     1.0000               2.6946 1.5315e-07
 21  2.6217    0.5+                          4.4026e-08
                        0  0.0000     1.0000               2.6217 4.4008e-08
 20  2.5820    0.5+                          5.0027e-08
                        5  1.2930     0.2000               1.2890 1.0005e-08
                        6  1.5284     0.2000               1.0536 1.0005e-08
                       11  2.2525     0.2000               0.3295 1.0005e-08
                       16  2.3800     0.2000               0.2020 1.0005e-08
                       19  2.5632     0.2000               0.0188 1.0005e-08
 19  2.5632    1.5-                          9.4014e-08                       7.7000e-15
                        0  0.0000     1.0000               2.5632 9.3965e-08
 18  2.4265    0.5+                          9.5254e-08                       1.4000e-12
                        6  1.5284     1.0000               0.8982 9.5245e-08
 17  2.3984    4.5-                          5.0011e-07                       1.7000e-14
                        2  0.9843     0.2592               1.4141 1.2961e-07
                        1  0.1259     0.7408               2.2725 3.7032e-07
 16  2.3800    1.5-                          1.7977e-07
                       13  2.2810     1.0000               0.0990 1.7977e-07
 15  2.3658    2.5-                          2.8319e-07                       2.3000e-14
                        1  0.1259     0.7407               2.2399 2.0967e-07
                        0  0.0000     0.2593               2.3658 7.3396e-08
 14  2.3114    6.5-                          8.2706e-06                       1.5000e-13
                        4  1.2921     0.9009               1.0193 7.4500e-06
                        2  0.9843     0.0991               1.3272 8.1951e-07
 13  2.2810    0.5+                          3.5985e-07
                        5  1.2930     0.3333               0.9880 1.1995e-07
                        6  1.5284     0.3333               0.7527 1.1995e-07
                       11  2.2525     0.3333               0.0285 1.1995e-07
 12  2.2668    2.5-                          4.1818e-07                       1.2500e-13
                        6  1.5284     0.2700               0.7385 1.1288e-07
                        0  0.0000     0.7300               2.2668 3.0513e-07
 11  2.2525    1.5-                          4.1381e-07                       2.3000e-14
                        0  0.0000     1.0000               2.2525 4.1363e-07
 10  2.2150    2.5-                          4.9192e-07                       3.8000e-13
                        0  0.0000     1.0000               2.2150 4.9172e-07
  9  2.1984    3.5-                          7.1998e-07                       1.8000e-14
                        2  0.9843     0.3292               1.2142 2.3700e-07
                        1  0.1259     0.0610               2.0725 4.3890e-08
                        0  0.0000     0.6098               2.1984 4.3889e-07
  8  2.0152    3.5-                          1.4379e-06                       5.1000e-16
                        2  0.9843     0.5681               1.0309 8.1676e-07
                        0  0.0000     0.4319               2.0152 6.2085e-07
  7  1.8841    3.5-                          2.4935e-06                       1.2000e-14
                        1  0.1259     0.3590               1.7581 8.9500e-07
                        0  0.0000     0.6410               1.8841 1.5980e-06
  6  1.5284    1.5-                          4.1144e-06                       6.2000e-14
                        1  0.1259     0.0338               1.4024 1.3913e-07
                        0  0.0000     0.9662               1.5284 3.9747e-06
  5  1.2930    0.5-                          4.5285e-06
                        0  0.0000     1.0000               1.2930 4.5279e-06
  4  1.2921    5.5-                          6.7906e-04                       1.1000e-12
                        2  0.9843     0.2484               0.3079 1.6837e-04
                        1  0.1259     0.7516               1.1662 5.1032e-04
  3  1.2891    5.5+                          8.8607e-04
                        2  0.9843     0.9010               0.3048 7.9722e-04
                        1  0.1259     0.0990               1.1632 8.7693e-05
  2  0.9843    4.5-                          1.7256e-03                       2.8000e-13
                        1  0.1259     0.9524               0.8583 1.6431e-03
                        0  0.0000     0.0476               0.9843 8.2157e-05
  1  0.1259    3.5-                          1.0326e-02                       2.5900e-10
                        0  0.0000     1.0000               0.1259 1.0149e-02
  0  0.0000    2.5-                          1.4317e-02
#......................................................................../  028-060Ni //  33.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            026-057Fe      gamma
 SpcSum[mb]            3.4050e-09
 Emean[MeV]            1.6402e-01
#......................................................................../  028-060Ni //  33.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 2 0 1 0 0             026-057Fe
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 29  2.5994    1.5+                          1.9384e-23
                        2  0.1365     0.6993               2.4629 1.3542e-23
                        0  0.0000     0.3007               2.5994 5.8228e-24
 28  2.5936    1.5-                          1.7737e-23                       3.7000e-14
                        5  1.0071     0.4100               1.5865 7.2705e-24
                        4  0.7064     0.5000               1.8872 8.8657e-24
                        0  0.0000     0.0900               2.5936 1.5959e-24
 27  2.5745    0.5-                          1.3278e-23                       1.8000e-14
                        3  0.3668     0.2753               2.2077 3.6538e-24
                        0  0.0000     0.7247               2.5745 9.6172e-24
 26  2.5642    1.5-                          3.0062e-23
                       11  1.7254     0.6369               0.8388 1.9141e-23
                        0  0.0000     0.3631               2.5642 1.0909e-23
 25  2.5053    2.5+                          1.3403e-22                       7.8000e-14
                       11  1.7254     0.0278               0.7799 3.7205e-24
                        4  0.7064     0.0555               1.7989 7.4409e-24
                        3  0.3668     0.5556               2.1385 7.4405e-23
                        2  0.1365     0.2611               2.3688 3.4967e-23
                        1  0.0144     0.1000               2.4909 1.3391e-23
 24  2.4560    3.5+                          3.9782e-22
                        2  0.1365     0.1000               2.3195 3.9782e-23
                        4  0.7064     0.1000               1.7496 3.9782e-23
                        5  1.0071     0.1000               1.4489 3.9782e-23
                        7  1.1978     0.1000               1.2582 3.9782e-23
                        9  1.3568     0.1000               1.0992 3.9782e-23
                       13  1.9897     0.1000               0.4663 3.9782e-23
                       15  2.1131     0.1000               0.3429 3.9782e-23
                       16  2.1186     0.1000               0.3374 3.9782e-23
                       17  2.2069     0.1000               0.2491 3.9782e-23
                       19  2.2202     0.1000               0.2358 3.9782e-23
 23  2.4556    4.5+                          7.1217e-22                       1.4000e-12
                        5  1.0071     1.0000               1.4484 7.1198e-22
 22  2.3580    1.5-                          1.0302e-21
                        6  1.1399     0.3333               1.2181 3.4341e-22
                       18  2.2177     0.3333               0.1403 3.4341e-22
                       20  2.3304     0.3333               0.0276 3.4341e-22
 21  2.3560    5.5-                          1.8748e-20                       6.0000e-14
                        7  1.1978     0.2908               1.1582 5.4511e-21
                        5  1.0071     0.7092               1.3488 1.3294e-20
 20  2.3304    1.5+                          2.3936e-21
                       10  1.6273     1.0000               0.7032 2.3931e-21
 19  2.2202    3.5-                          1.4644e-20                       3.0000e-13
                        3  0.3668     0.0490               1.8534 7.1748e-22
                        2  0.1365     0.4608               2.0837 6.7455e-21
                        1  0.0144     0.4902               2.2058 7.1752e-21
 18  2.2177    2.5+                          1.5926e-20
                        3  0.3668     0.2062               1.8509 3.2822e-21
                        2  0.1365     0.3453               2.0812 5.4955e-21
                        1  0.0144     0.4485               2.2032 7.1373e-21
 17  2.2069    2.5-                          1.4543e-20                       1.0000e-14
                        8  1.2655     0.0342               0.9414 4.9698e-22
                        5  1.0071     0.1794               1.1997 2.6088e-21
                        3  0.3668     0.0000               1.8401 0.0000e+00
                        1  0.0144     0.4274               2.1925 6.2133e-21
                        0  0.0000     0.3590               2.2069 5.2188e-21
 16  2.1186    2.5-                          5.0434e-20                       4.6000e-14
                        5  1.0071     0.1465               1.1115 7.3875e-21
                        4  0.7064     0.5050               1.4122 2.5466e-20
                        1  0.0144     0.3485               2.1042 1.7570e-20
 15  2.1131    2.5-                          5.4459e-20
                        8  1.2655     0.2126               0.8476 1.1575e-20
                        0  0.0000     0.7874               2.1131 4.2864e-20
 14  1.9910    0.5-                          2.0860e-19
                        6  1.1399     1.0000               0.8511 2.0860e-19
 13  1.9897    4.5-                          1.9243e-18                       1.8000e-13
                        7  1.1978     0.2705               0.7918 5.2036e-19
                        5  1.0071     0.3197               0.9825 6.1507e-19
                        4  0.7064     0.4098               1.2832 7.8846e-19
 12  1.9766    0.5-                          2.5614e-19
                       11  1.7254     0.1690               0.2513 4.2901e-20
                        2  0.1365     0.6702               1.8402 1.7161e-19
                        0  0.0000     0.1608               1.9766 4.1175e-20
 11  1.7254    1.5-                          1.0170e-17                       3.1000e-14
                        8  1.2655     0.0033               0.4599 3.3344e-20
                        4  0.7064     0.1885               1.0190 1.9167e-18
                        3  0.3668     0.0977               1.3586 9.9326e-19
                        1  0.0144     0.0273               1.7110 2.7788e-19
                        0  0.0000     0.6832               1.7254 6.9466e-18
 10  1.6273    1.5-                          3.5554e-17                       5.6000e-14
                        4  0.7064     0.0860               0.9208 3.0561e-18
                        3  0.3668     0.2805               1.2605 9.9710e-18
                        1  0.0144     0.6098               1.6128 2.1676e-17
                        0  0.0000     0.0238               1.6273 8.4526e-19
  9  1.3568    3.5-                          7.6732e-16                       1.8000e-13
                        4  0.7064     0.5466               0.6504 4.1917e-16
                        3  0.3668     0.2349               0.9901 1.8022e-16
                        1  0.0144     0.2185               1.3424 1.6765e-16
  8  1.2655    0.5-                          2.3694e-15                       8.2000e-14
                        3  0.3668     0.9302               0.8988 2.2037e-15
                        1  0.0144     0.0447               1.2511 1.0579e-16
                        0  0.0000     0.0251               1.2655 5.9492e-17
  7  1.1978    4.5-                          6.9813e-14                       2.9000e-12
                        2  0.1365     1.0000               1.0613 6.9801e-14
  6  1.1399    1.5+                          1.6242e-14
                        0  0.0000     0.2000               1.1399 3.2483e-15
                        1  0.0144     0.2000               1.1255 3.2483e-15
                        2  0.1365     0.2000               1.0034 3.2483e-15
                        3  0.3668     0.2000               0.7731 3.2483e-15
                        4  0.7064     0.2000               0.4335 3.2483e-15
  5  1.0071    3.5-                          4.1118e-14                       1.3000e-13
                        3  0.3668     0.0301               0.6404 1.2360e-15
                        2  0.1365     0.6398               0.8707 2.6302e-14
                        1  0.0144     0.3301               0.9927 1.3570e-14
  4  0.7064    2.5-                          2.6357e-12                       4.1000e-12
                        3  0.3668     0.0144               0.3397 3.7837e-14
                        2  0.1365     0.0929               0.5699 2.4477e-13
                        1  0.0144     0.8446               0.6920 2.2252e-12
                        0  0.0000     0.0481               0.7064 1.2684e-13
  3  0.3668    1.5-                          1.6269e-10                       1.0500e-11
                        2  0.1365     0.0727               0.2303 1.1774e-11
                        1  0.0144     0.7878               0.3523 1.2798e-10
                        0  0.0000     0.1395               0.3668 2.2656e-11
  2  0.1365    2.5-                          2.5600e-09                       8.7000e-09
                        1  0.0144     0.8824               0.1221 2.2060e-09
                        0  0.0000     0.1176               0.1365 2.6478e-10
  1  0.0144    1.5-                          7.3524e-09                       9.8300e-08
                        0  0.0000     1.0000               0.0144 7.6908e-10
  0  0.0000    0.5-                          1.0438e-08
#......................................................................../  028-060Ni //  33.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            024-052Cr      gamma    neutron     proton      alpha
 SpcSum[mb]            2.6805e-05 0.0000e+00 0.0000e+00 0.0000e+00
 Emean[MeV]            1.3486e+00 0.0000e+00 0.0000e+00 0.0000e+00
#......................................................................../  028-060Ni //  33.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 1 2 0 0 0             024-052Cr
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 16  4.1000    3.0-                          8.4571e-11
                        1  1.4341     0.1000               2.6659 8.4571e-12
                        2  2.3696     0.1000               1.7304 8.4571e-12
                        4  2.7678     0.1000               1.3322 8.4571e-12
                        5  2.9648     0.1000               1.1352 8.4571e-12
                        7  3.1617     0.1000               0.9383 8.4571e-12
                        8  3.4153     0.1000               0.6847 8.4571e-12
                        9  3.4722     0.1000               0.6277 8.4571e-12
                       12  3.7717     0.1000               0.3283 8.4571e-12
                       13  3.9485     0.1000               0.1515 8.4571e-12
                       15  4.0392     0.1000               0.0608 8.4571e-12
 15  4.0392    4.0+                          1.7271e-10                       2.6000e-14
                        9  3.4722     1.0000               0.5670 1.7261e-10
 14  4.0155    5.0+                          3.7037e-10                       6.1000e-13
                       10  3.6159     0.1756               0.3996 6.4939e-11
                        8  3.4153     0.3741               0.6002 1.3850e-10
                        6  3.1139     0.0423               0.9016 1.5651e-11
                        4  2.7678     0.3627               1.2477 1.3433e-10
                        2  2.3696     0.0453               1.6459 1.6758e-11
 13  3.9485    2.0+                          9.8842e-11                       3.3000e-14
                        2  2.3696     0.0000               1.5789 0.0000e+00
                        0  0.0000     1.0000               3.9485 9.8727e-11
 12  3.7717    2.0+                          2.1284e-10                       1.0900e-14
                        1  1.4341     0.7935               2.3376 1.6882e-10
                        0  0.0000     0.2065               3.7717 4.3903e-11
 11  3.7396    1.0+                          1.2176e-10
                        0  0.0000     1.0000               3.7396 1.2176e-10
 10  3.6159    5.0+                          5.0117e-09                       2.6000e-12
                        8  3.4153     0.0098               0.2006 4.8564e-11
                        6  3.1139     0.0269               0.5021 1.3491e-10
                        4  2.7678     0.4248               0.8482 2.1286e-09
                        2  2.3696     0.5384               1.2463 2.6981e-09
  9  3.4722    3.0+                          2.0846e-09                       7.2000e-12
                        4  2.7678     0.7812               0.7045 1.6281e-09
                        1  1.4341     0.2188               2.0382 4.5596e-10
  8  3.4153    4.0+                          5.5824e-09                       2.6000e-13
                        4  2.7678     0.7969               0.6475 4.4470e-09
                        3  2.6469     0.0000               0.7684 0.0000e+00
                        2  2.3696     0.1354               1.0457 7.5582e-10
                        1  1.4341     0.0677               1.9812 3.7799e-10
  7  3.1617    2.0+                          3.6098e-09                       6.6000e-14
                        1  1.4341     0.9090               1.7276 3.2808e-09
                        0  0.0000     0.0910               3.1617 3.2811e-10
  6  3.1139    6.0+                          3.3167e-07                       4.1400e-11
                        4  2.7678     0.0108               0.3461 3.5745e-09
                        2  2.3696     0.9892               0.7442 3.2797e-07
  5  2.9648    2.0+                          9.2290e-09                       4.2000e-13
                        1  1.4341     0.9911               1.5307 9.1451e-09
                        0  0.0000     0.0089               2.9648 8.2302e-11
  4  2.7678    4.0+                          2.6245e-07                       1.9000e-12
                        2  2.3696     0.0173               0.3981 4.5383e-09
                        1  1.4341     0.9827               1.3337 2.5788e-07
  3  2.6469    0.0+                          3.3552e-09
                        1  1.4341     1.0000               1.2128 3.3549e-09
  2  2.3696    4.0+                          2.9279e-06                       1.0400e-12
                        1  1.4341     1.0000               0.9355 2.9274e-06
  1  1.4341    2.0+                          2.3257e-05                       7.9300e-13
                        0  0.0000     1.0000               1.4341 2.3253e-05
  0  0.0000    0.0+                          4.3643e-04
#......................................................................../  028-060Ni //  33.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            025-054Mn      gamma
 SpcSum[mb]            6.2537e-18
 Emean[MeV]            1.8014e-01
#......................................................................../  028-060Ni //  33.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 1 1 1 0 0             025-054Mn
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 30  2.2800    5.0+                          8.8588e-35
                        3  0.3683     1.0000               1.9117 8.8588e-35
 29  2.2676    2.0+                          4.0209e-35                       1.2500e-14
                       11  1.4544     0.0800               0.8132 3.2156e-36
                        4  0.4076     0.3600               1.8600 1.4472e-35
                        1  0.0549     0.4000               2.2127 1.6077e-35
                        0  0.0000     0.1600               2.2676 6.4307e-36
 28  2.2340    4.0+                          1.3113e-34
                        2  0.1563     1.0000               2.0777 1.3113e-34
 27  2.1361    1.0+                          3.8983e-34                       7.0000e-14
                        1  0.0549     0.6579               2.0813 2.5637e-34
                        0  0.0000     0.3421               2.1361 1.3330e-34
 26  2.1339    1.0+                          4.0950e-34                       2.4000e-14
                       11  1.4544     0.0661               0.6795 2.7067e-35
                       10  1.3910     0.0496               0.7429 2.0298e-35
                        9  1.3750     0.0579               0.7589 2.3682e-35
                        1  0.0549     0.8264               2.0790 3.3831e-34
 25  2.1130    4.0+                          2.2525e-33                       1.1000e-14
                        4  0.4076     0.8928               1.7054 2.0106e-33
                        0  0.0000     0.1072               2.1130 2.4137e-34
 24  2.1098    1.0+                          5.3615e-34                       4.1600e-13
                       10  1.3910     0.5988               0.7188 3.2094e-34
                        1  0.0549     0.4012               2.0549 2.1503e-34
 23  2.0560    2.0+                          5.9344e-33
                        1  0.0549     1.0000               2.0011 5.9344e-33
 22  1.9253    7.0+                          5.9289e-29                       7.3000e-13
                        7  1.0733     0.9434               0.8520 5.5922e-29
                        3  0.3683     0.0566               1.5570 3.3551e-30
 21  1.9223    1.0+                          5.2671e-32                       2.9000e-14
                       10  1.3910     0.0400               0.5313 2.1063e-33
                        9  1.3750     0.0298               0.5473 1.5676e-33
                        1  0.0549     0.9302               1.8674 4.8981e-32
 20  1.8530    3.0+                          8.3110e-31                       9.5000e-14
                       13  1.5084     0.3794               0.3446 3.1441e-31
                        9  1.3750     0.0606               0.4780 5.0301e-32
                        2  0.1563     0.2195               1.6967 1.8237e-31
                        1  0.0549     0.3406               1.7981 2.8298e-31
 19  1.7845    1.0+                          6.3051e-31                       1.6000e-14
                        6  1.0096     0.0798               0.7749 5.0297e-32
                        4  0.4076     0.3564               1.3769 2.2468e-31
                        1  0.0549     0.0319               1.7296 2.0115e-32
                        0  0.0000     0.5319               1.7845 3.3528e-31
 18  1.7834    7.0+                          1.0556e-27                       7.7000e-13
                        7  1.0733     0.0403               0.7101 4.2545e-29
                        3  0.3683     0.9597               1.4151 1.0129e-27
 17  1.6790    0.0+                          1.8564e-30
                       10  1.3910     1.0000               0.2880 1.8564e-30
 16  1.6511    1.0+                          9.8895e-30                       3.3000e-13
                        1  0.0549     1.0000               1.5962 9.8878e-30
 15  1.6342    2.0+                          2.9021e-29                       1.5000e-14
                        4  0.4076     0.4118               1.2267 1.1949e-29
                        2  0.1563     0.0980               1.4779 2.8446e-30
                        1  0.0549     0.4902               1.5793 1.4223e-29
 14  1.5440    2.0+                          9.9414e-29                       1.3000e-14
                        0  0.0000     1.0000               1.5440 9.9399e-29
 13  1.5084    2.0+                          1.7248e-28                       1.2000e-13
                        5  0.8389     0.0806               0.6695 1.3890e-29
                        1  0.0549     0.2483               1.4535 4.2824e-29
                        0  0.0000     0.6711               1.5084 1.1574e-28
 12  1.4608    4.0+                          5.9011e-27                       2.8000e-13
                        7  1.0733     1.0000               0.3875 5.8836e-27
 11  1.4544    1.0+                          2.8935e-28                       8.0000e-11
                        1  0.0549     0.9497               1.3995 2.7475e-28
                        0  0.0000     0.0503               1.4544 1.4560e-29
 10  1.3910    1.0+                          7.3156e-28                       3.8000e-13
                        1  0.0549     1.0000               1.3361 7.3148e-28
  9  1.3750    3.0+                          4.5001e-27                       1.1200e-14
                        4  0.4076     0.2013               0.9674 9.0574e-28
                        1  0.0549     0.1698               1.3201 7.6404e-28
                        0  0.0000     0.6289               1.3750 2.8298e-27
  8  1.1367    5.0+                          1.1357e-23                       6.0000e-13
                        5  0.8389     0.0709               0.2978 8.0124e-25
                        3  0.3683     0.5881               0.7685 6.6774e-24
                        2  0.1563     0.3410               0.9804 3.8723e-24
  7  1.0733    6.0+                          1.2231e-22                       2.2000e-10
                        3  0.3683     0.9900               0.7050 1.2105e-22
                        2  0.1563     0.0100               0.9170 1.2226e-24
  6  1.0096    3.0+                          5.9849e-24                       4.4000e-14
                        2  0.1563     0.4414               0.8533 2.6412e-24
                        1  0.0549     0.5586               0.9547 3.3427e-24
  5  0.8389    4.0+                          4.8948e-22                       4.1000e-13
                        3  0.3683     0.3613               0.4706 1.7672e-22
                        2  0.1563     0.0997               0.6826 4.8796e-23
                        0  0.0000     0.5390               0.8389 2.6376e-22
  4  0.4076    3.0+                          5.8714e-20                       1.8000e-12
                        2  0.1563     0.6223               0.2513 3.6430e-20
                        1  0.0549     0.0920               0.3527 5.3919e-21
                        0  0.0000     0.2857               0.4076 1.6759e-20
  3  0.3683    5.0+                          7.6792e-19                       6.9000e-12
                        2  0.1563     0.9911               0.2120 7.5762e-19
                        0  0.0000     0.0089               0.3683 6.8188e-21
  2  0.1563    4.0+                          4.8255e-18                       1.8600e-10
                        0  0.0000     1.0000               0.1563 4.7787e-18
  1  0.0549    2.0+                          7.8916e-19                       4.9000e-11
                        0  0.0000     1.0000               0.0549 6.5134e-19
  0  0.0000    3.0+                          1.3591e-17                       2.6960e+07
#......................................................................../  028-060Ni //  33.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            026-056Fe      gamma
 SpcSum[mb]            0.0000e+00
 Emean[MeV]            0.0000e+00
#......................................................................../  028-060Ni //  33.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 1 0 2 0 0             026-056Fe
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  0  0.0000    0.0+                          0.0000e+00
#......................................................................../  028-060Ni //  33.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            023-049V       gamma    neutron     proton      alpha
 SpcSum[mb]            3.3395e-14 0.0000e+00 0.0000e+00 0.0000e+00
 Emean[MeV]            6.2793e-02 0.0000e+00 0.0000e+00 0.0000e+00
#......................................................................../  028-060Ni //  33.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 0 3 0 0 0             023-049V 
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 35  2.8615    6.5-                          1.5155e-21                       1.0000e-13
                       29  2.7275     0.0000               0.1340 0.0000e+00
                       19  2.2633     0.2200               0.5982 3.3327e-22
                        6  1.1553     0.7800               1.7062 1.1819e-21
                        4  1.0216     0.0000               1.8399 0.0000e+00
 34  2.8109    2.5-                          5.6419e-22                       1.2000e-14
                       16  2.1820     0.1416               0.6289 7.9868e-23
                        5  1.1405     0.1073               1.6704 6.0512e-23
                        1  0.0906     0.4292               2.7203 2.4200e-22
                        0  0.0000     0.3219               2.8109 1.8149e-22
 33  2.8083    2.5+                          6.4169e-22                       3.2000e-13
                        9  1.6027     0.0890               1.2056 5.7108e-23
                        5  1.1405     0.0822               1.6678 5.2714e-23
                        3  0.7483     0.1849               2.0600 1.1861e-22
                        2  0.1529     0.3014               2.6554 1.9328e-22
                        0  0.0000     0.3425               2.8083 2.1961e-22
 32  2.7966    3.5+                          9.4495e-22
                        4  1.0216     0.3787               1.7750 3.5780e-22
                        0  0.0000     0.6213               2.7966 5.8643e-22
 31  2.7864    4.5-                          1.2151e-21                       1.1000e-14
                        9  1.6027     0.0301               1.1837 3.6630e-23
                        6  1.1553     0.2398               1.6311 2.9132e-22
                        4  1.0216     0.4500               1.7648 5.4665e-22
                        1  0.0906     0.0401               2.6958 4.8654e-23
                        0  0.0000     0.2400               2.7864 2.9142e-22
 30  2.7410    5.5+                          2.8397e-21                       3.9000e-13
                       15  2.1783     0.1243               0.5627 3.5277e-22
                        9  1.6027     0.4585               1.1383 1.3018e-21
                        6  1.1553     0.3714               1.5857 1.0543e-21
                        4  1.0216     0.0458               1.7194 1.3015e-22
 29  2.7275    7.5-                          6.9791e-21                       1.0000e-13
                       19  2.2633     0.5002               0.4642 3.4878e-21
                        4  1.0216     0.4998               1.7059 3.4874e-21
 28  2.6800    4.5-                          3.3114e-21
                        6  1.1553     0.5000               1.5247 1.6555e-21
                        4  1.0216     0.5000               1.6584 1.6554e-21
 27  2.6713    4.5-                          3.7103e-21                       3.3300e-11
                        4  1.0216     0.9001               1.6497 3.3389e-21
                        1  0.0906     0.0396               2.5807 1.4690e-22
                        0  0.0000     0.0603               2.6713 2.2369e-22
 26  2.6710    5.5-                          5.7593e-21                       1.1000e-14
                        6  1.1553     0.2481               1.5157 1.4287e-21
                        4  1.0216     0.7519               1.6494 4.3297e-21
 25  2.4083    3.5-                          1.8241e-20                       8.0000e-15
                       15  2.1783     0.0351               0.2300 6.3782e-22
                        6  1.1553     0.1016               1.2530 1.8530e-21
                        5  1.1405     0.1832               1.2678 3.3410e-21
                        4  1.0216     0.0389               1.3867 7.0871e-22
                        1  0.0906     0.0861               2.3177 1.5692e-21
                        0  0.0000     0.5553               2.4083 1.0124e-20
 24  2.3880    2.5+                          1.6947e-20                       5.7000e-14
                       14  1.9947     0.0950               0.3933 1.6085e-21
                        5  1.1405     0.0668               1.2475 1.1327e-21
                        3  0.7483     0.5617               1.6397 9.5179e-21
                        2  0.1529     0.0478               2.2351 8.0910e-22
                        1  0.0906     0.1618               2.2974 2.7405e-21
                        0  0.0000     0.0669               2.3880 1.1326e-21
 23  2.3534    4.5-                          3.6243e-20                       3.3000e-14
                        6  1.1553     0.0504               1.1981 1.8250e-21
                        4  1.0216     0.3231               1.3318 1.1709e-20
                        1  0.0906     0.0606               2.2628 2.1941e-21
                        0  0.0000     0.5660               2.3534 2.0504e-20
 22  2.3094    1.5-                          1.3678e-20                       1.4000e-14
                        3  0.7483     0.0739               1.5611 1.0108e-21
                        2  0.1529     0.3346               2.1565 4.5749e-21
                        1  0.0906     0.3891               2.2188 5.3199e-21
                        0  0.0000     0.2024               2.3094 2.7670e-21
 21  2.2790    0.5-                          9.0953e-21
                        3  0.7483     0.3333               1.5307 3.0318e-21
                       12  1.6464     0.3333               0.6326 3.0318e-21
                       14  1.9947     0.3333               0.2843 3.0318e-21
 20  2.2653    2.5-                          3.4469e-20                       3.5000e-14
                       11  1.6432     0.0503               0.6221 1.7341e-21
                        2  0.1529     0.9497               2.1124 3.2723e-20
 19  2.2633    7.5-                          5.0466e-19                       6.5000e-13
                        4  1.0216     1.0000               1.2417 5.0461e-19
 18  2.2340    2.5-                          4.2419e-20                       1.2000e-14
                       13  1.6614     0.1401               0.5726 5.9400e-21
                        2  0.1529     0.1702               2.0811 7.2171e-21
                        1  0.0906     0.6398               2.1434 2.7130e-20
                        0  0.0000     0.0499               2.2340 2.1163e-21
 17  2.2040    2.5-                          5.0437e-20
                        3  0.7483     0.2000               1.4557 1.0087e-20
                        5  1.1405     0.2000               1.0635 1.0087e-20
                        7  1.1830     0.2000               1.0210 1.0087e-20
                        9  1.6027     0.2000               0.6013 1.0087e-20
                       14  1.9947     0.2000               0.2093 1.0087e-20
 16  2.1820    3.5-                          8.4045e-20                       3.3000e-14
                        6  1.1553     0.2285               1.0267 1.9203e-20
                        1  0.0906     0.7143               2.0914 6.0017e-20
                        0  0.0000     0.0572               2.1820 4.8015e-21
 15  2.1783    4.5+                          1.7201e-19                       5.6000e-13
                        9  1.6027     0.0700               0.5756 1.2043e-20
                        6  1.1553     0.0000               1.0230 0.0000e+00
                        5  1.1405     0.2101               1.0378 3.6134e-20
                        4  1.0216     0.0998               1.1567 1.7160e-20
                        0  0.0000     0.6201               2.1783 1.0658e-19
 14  1.9947    1.5+                          1.7870e-19                       4.9000e-13
                        5  1.1405     0.2901               0.8542 5.1828e-20
                        3  0.7483     0.1570               1.2464 2.8050e-20
                        2  0.1529     0.3414               1.8418 6.0969e-20
                        1  0.0906     0.2116               1.9041 3.7795e-20
 13  1.6614    1.5-                          1.1526e-18                       1.6000e-14
                        3  0.7483     0.0499               0.9131 5.7529e-20
                        2  0.1529     0.3401               1.5085 3.9196e-19
                        1  0.0906     0.5200               1.5708 5.9929e-19
                        0  0.0000     0.0900               1.6614 1.0368e-19
 12  1.6464    0.5+                          8.2921e-19                       6.6000e-12
                        3  0.7483     0.4652               0.8982 3.8569e-19
                        2  0.1529     0.5348               1.4935 4.4337e-19
 11  1.6432    2.5-                          1.9435e-18                       3.6000e-14
                        2  0.1529     0.9766               1.4903 1.8977e-18
                        1  0.0906     0.0234               1.5526 4.5547e-20
 10  1.6100    5.5-                          9.4247e-18
                        4  1.0216     1.0000               0.5884 9.4247e-18
  9  1.6027    3.5+                          4.6788e-18                       4.7000e-13
                        6  1.1553     0.0089               0.4474 4.1715e-20
                        5  1.1405     0.0753               0.4622 3.5199e-19
                        3  0.7483     0.0836               0.8544 3.9107e-19
                        1  0.0906     0.5574               1.5120 2.6072e-18
                        0  0.0000     0.2748               1.6027 1.2853e-18
  8  1.5145    2.5-                          3.7446e-18                       3.1000e-14
                        3  0.7483     0.1719               0.7663 6.4353e-19
                        2  0.1529     0.4644               1.3616 1.7389e-18
                        1  0.0906     0.0943               1.4239 3.5301e-19
